signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2025-09-10 02:10:00,2025-09-10 02:26:00,2025-09-10 02:30:00,MSS,long,3653.2,3652.3,3653.2,3654.7,True,2025-09-10 02:30:00,3654.7,TP,1.5,10.83,4
2025-09-10 07:10:00,2025-09-10 07:36:00,2025-09-10 07:56:00,BOS,long,3644.1,3642.2,3642.2,3647.3,False,,3642.2,SL,-1.9,-23.48,18
2025-09-10 08:45:00,2025-09-10 09:03:00,2025-09-10 09:05:00,BOS,short,3636.4,3639.2,3636.4,3631.8,True,2025-09-10 09:04:00,3631.8,TP,4.6,41.73,2
2025-09-10 09:25:00,2025-09-10 09:31:00,2025-09-10 09:42:00,BOS,short,3634.4,3638.3,3638.3,3628.2,False,,3638.3,SL,-3.9,-42.58,11
2025-09-10 10:30:00,2025-09-10 10:41:00,2025-09-10 10:43:00,MSS,short,3642.4,3644.0,3644.0,3639.7,False,,3644.0,SL,-1.6,-20.43,2
2025-09-10 12:50:00,2025-09-10 13:19:00,2025-09-10 13:21:00,BOS,long,3649.8,3648.7,3649.8,3651.6,True,2025-09-10 13:21:00,3651.6,TP,1.8,13.92,2
2025-09-10 13:55:00,2025-09-10 14:05:00,2025-09-10 14:09:00,BOS,long,3650.7,3649.6,3650.7,3652.6,True,2025-09-10 14:08:00,3652.6,TP,1.9,14.54,4
2025-09-10 14:05:00,2025-09-10 14:42:00,2025-09-10 14:44:00,BOS,long,3650.9,3649.5,3650.9,3653.2,True,2025-09-10 14:44:00,3653.2,TP,2.3,18.87,2
2025-09-10 15:00:00,2025-09-10 15:32:00,2025-09-10 15:37:00,BOS,long,3653.4,3652.2,3653.4,3655.4,True,2025-09-10 15:36:00,3655.6,TP,2.2,17.78,5
2025-09-10 17:20:00,2025-09-10 17:29:00,2025-09-10 17:31:00,BOS,long,3655.1,3654.7,3655.1,3655.8,True,2025-09-10 17:31:00,3656.3,TP,1.2,7.8,1
2025-09-10 18:20:00,2025-09-10 19:03:00,2025-09-10 19:03:00,BOS,long,3663.6,3662.2,3662.2,3665.8,False,,3662.2,SL,-1.4,-17.75,0
2025-09-10 19:00:00,2025-09-10 19:13:00,2025-09-10 19:41:00,MSS,short,3664.9,3667.8,3664.9,3660.1,True,2025-09-10 19:39:00,3660.1,TP,4.8,43.59,24
2025-09-10 20:10:00,2025-09-10 20:17:00,2025-09-10 20:22:00,BOS,short,3659.7,3660.8,3659.7,3657.8,True,2025-09-10 20:20:00,3660.5,BE,-0.8,-12.46,5
2025-09-10 20:30:00,2025-09-10 20:35:00,2025-09-10 20:37:00,MSS,long,3661.8,3657.5,3657.5,3668.8,False,,3657.5,SL,-4.3,-47.17,2
2025-09-10 22:10:00,2025-09-10 22:41:00,2025-09-10 22:43:00,BOS,long,3661.6,3659.5,3659.5,3664.9,False,,3659.5,SL,-2.1,-24.63,2
2025-09-10 23:20:00,2025-09-10 23:30:00,2025-09-11 01:32:00,BOS,short,3655.4,3659.1,3655.4,3649.4,True,2025-09-11 00:29:00,3655.4,BE,-0.0,-4.05,110
2025-09-11 02:00:00,2025-09-11 02:38:00,2025-09-11 02:40:00,BOS,long,3657.1,3656.1,3656.1,3658.7,False,,3656.1,SL,-1.0,-13.93,2
2025-09-11 03:30:00,2025-09-11 03:48:00,2025-09-11 03:54:00,BOS,short,3650.4,3652.2,3652.2,3647.4,False,,3652.3,SL,-1.9,-23.34,6
2025-09-11 08:30:00,2025-09-11 09:00:00,2025-09-11 09:01:00,MSS,short,3655.4,3656.2,3655.4,3654.0,True,2025-09-11 09:00:00,3652.8,TP,2.6,21.6,1
2025-09-11 11:40:00,2025-09-11 11:51:00,2025-09-11 12:10:00,BOS,short,3641.7,3643.0,3643.0,3639.6,False,,3643.0,SL,-1.3,-16.99,15
2025-09-11 13:35:00,2025-09-11 13:45:00,2025-09-11 13:56:00,MSS,long,3636.4,3633.3,3633.3,3641.4,False,,3633.1,SL,-3.3,-36.94,11
2025-09-11 14:40:00,2025-09-11 14:56:00,2025-09-11 15:02:00,BOS,long,3642.1,3640.0,3640.0,3645.5,False,,3640.0,SL,-2.1,-25.01,4
2025-09-11 16:00:00,2025-09-11 16:11:00,2025-09-11 16:37:00,MSS,long,3637.7,3635.8,3635.8,3640.8,False,,3635.8,SL,-1.9,-23.1,19
2025-09-11 18:15:00,2025-09-11 18:26:00,2025-09-11 18:36:00,MSS,long,3630.1,3628.9,3630.1,3632.1,True,2025-09-11 18:35:00,3632.1,TP,2.0,15.78,10
2025-09-11 19:35:00,2025-09-11 20:13:00,2025-09-11 20:13:00,BOS,short,3628.5,3629.7,3629.7,3626.6,False,,3629.7,SL,-1.2,-15.84,0
2025-09-11 20:20:00,2025-09-11 20:30:00,2025-09-11 20:30:00,MSS,long,3630.6,3627.1,3627.1,3636.2,False,,3627.1,SL,-3.5,-38.76,0
2025-09-11 20:30:00,2025-09-11 20:47:00,2025-09-11 21:17:00,BOS,long,3636.0,3627.1,3636.0,3650.5,True,2025-09-11 21:05:00,3636.0,BE,0.0,-4.0,30
2025-09-11 21:15:00,2025-09-11 21:52:00,2025-09-11 22:07:00,MSS,short,3641.2,3646.7,3641.2,3632.2,True,2025-09-11 22:04:00,3641.2,BE,0.0,-4.0,15
2025-09-11 22:05:00,2025-09-11 22:47:00,2025-09-11 23:14:00,MSS,long,3638.2,3634.7,3638.2,3643.8,True,2025-09-11 23:02:00,3643.8,TP,5.6,52.24,25
2025-09-12 01:00:00,2025-09-12 01:24:00,2025-09-12 02:30:00,BOS,short,3644.9,3646.8,3644.9,3641.8,True,2025-09-12 02:17:00,3641.8,TP,3.1,26.9,52
2025-09-12 03:15:00,2025-09-12 03:30:00,2025-09-12 03:34:00,BOS,long,3645.1,3644.4,3645.1,3646.2,True,2025-09-12 03:34:00,3646.6,TP,1.5,11.12,2
2025-09-12 10:05:00,2025-09-12 10:47:00,2025-09-12 10:51:00,BOS,long,3656.8,3655.0,3656.8,3659.6,True,2025-09-12 10:49:00,3659.6,TP,2.8,24.43,4
2025-09-12 11:55:00,2025-09-12 12:07:00,2025-09-12 12:08:00,BOS,long,3662.2,3661.4,3662.2,3663.6,True,2025-09-12 12:08:00,3663.6,TP,1.4,9.6,1
2025-09-12 13:15:00,2025-09-12 13:28:00,2025-09-12 13:29:00,BOS,long,3664.7,3663.7,3663.7,3666.4,False,,3663.7,SL,-1.0,-14.31,1
2025-09-12 13:25:00,2025-09-12 13:33:00,2025-09-12 13:37:00,MSS,short,3665.4,3666.5,3665.4,3663.5,True,2025-09-12 13:34:00,3663.5,TP,1.9,14.54,4
2025-09-12 15:05:00,2025-09-12 15:23:00,2025-09-12 15:31:00,MSS,long,3660.3,3659.0,3659.0,3662.3,False,,3659.0,SL,-1.3,-16.61,5
2025-09-12 16:00:00,2025-09-12 16:10:00,2025-09-12 16:10:00,MSS,long,3657.9,3656.9,3656.9,3659.4,False,,3656.9,SL,-1.0,-13.55,0
2025-09-12 16:45:00,2025-09-12 17:04:00,2025-09-12 17:04:00,BOS,short,3653.7,3655.1,3655.1,3651.4,False,,3655.1,SL,-1.4,-18.13,0
2025-09-12 21:40:00,2025-09-12 21:47:00,2025-09-12 21:48:00,BOS,long,3657.9,3655.5,3655.5,3661.7,False,,3655.5,SL,-2.4,-27.68,1
2025-09-12 22:15:00,2025-09-12 22:35:00,2025-09-12 22:36:00,BOS,long,3660.0,3658.4,3658.4,3662.7,False,,3658.4,SL,-1.6,-20.43,1
2025-09-15 07:30:00,2025-09-15 08:00:00,2025-09-15 08:03:00,BOS,short,3646.6,3647.9,3646.6,3644.4,True,2025-09-15 08:03:00,3644.4,TP,2.2,17.63,2
2025-09-15 08:10:00,2025-09-15 08:30:00,2025-09-15 08:39:00,MSS,long,3644.9,3642.1,3642.1,3649.5,False,,3642.1,SL,-2.8,-32.27,9
2025-09-15 10:55:00,2025-09-15 11:05:00,2025-09-15 11:13:00,MSS,short,3650.5,3652.5,3650.5,3647.3,True,2025-09-15 11:07:00,3650.7,BE,-0.2,-5.86,7
2025-09-15 12:55:00,2025-09-15 13:07:00,2025-09-15 13:10:00,MSS,long,3652.6,3652.0,3652.0,3653.7,False,,3652.0,SL,-0.6,-10.49,2
2025-09-15 13:10:00,2025-09-15 13:20:00,2025-09-15 13:21:00,MSS,short,3652.6,3653.8,3653.8,3650.7,False,,3653.9,SL,-1.3,-16.84,1
2025-09-15 15:50:00,2025-09-15 16:13:00,2025-09-15 16:49:00,BOS,long,3649.9,3648.7,3648.7,3651.9,False,,3648.7,SL,-1.2,-16.22,20
2025-09-15 16:45:00,2025-09-15 16:53:00,2025-09-15 16:53:00,BOS,short,3649.2,3649.8,3649.8,3648.3,False,,3649.8,SL,-0.6,-9.73,0
2025-09-15 17:15:00,2025-09-15 18:13:00,2025-09-15 18:17:00,MSS,short,3652.1,3653.5,3653.5,3649.9,False,,3653.5,SL,-1.4,-17.75,4
2025-09-15 18:15:00,2025-09-15 18:53:00,2025-09-15 20:15:00,MSS,long,3647.7,3643.7,3647.7,3654.1,True,2025-09-15 19:18:00,3647.7,BE,0.0,-4.0,71
2025-09-16 00:25:00,2025-09-16 00:37:00,2025-09-16 00:38:00,BOS,long,3691.3,3689.4,3689.4,3694.3,False,,3689.4,SL,-1.9,-22.72,1
2025-09-16 00:35:00,2025-09-16 01:32:00,2025-09-16 02:38:00,MSS,short,3692.0,3695.2,3692.0,3686.7,True,2025-09-16 02:14:00,3686.7,TP,5.3,48.53,60
2025-09-16 02:35:00,2025-09-16 03:12:00,2025-09-16 03:39:00,BOS,short,3688.9,3690.6,3690.6,3686.2,False,,3690.6,SL,-1.7,-20.81,22
2025-09-16 08:55:00,2025-09-16 09:02:00,2025-09-16 09:03:00,BOS,long,3693.6,3692.0,3693.6,3696.2,True,2025-09-16 09:03:00,3693.6,BE,0.0,-4.0,1
2025-09-16 09:30:00,2025-09-16 09:36:00,2025-09-16 09:49:00,MSS,long,3688.0,3686.1,3686.1,3691.1,False,,3686.1,SL,-1.9,-23.1,13
2025-09-16 11:35:00,2025-09-16 11:40:00,2025-09-16 12:23:00,BOS,long,3689.0,3688.0,3689.0,3690.5,True,2025-09-16 12:09:00,3690.5,TP,1.5,11.45,22
2025-09-16 12:35:00,2025-09-16 12:44:00,2025-09-16 12:51:00,MSS,short,3689.6,3690.7,3690.7,3687.7,False,,3690.7,SL,-1.1,-15.46,5
2025-09-16 14:55:00,2025-09-16 15:11:00,2025-09-16 15:27:00,BOS,long,3698.4,3696.3,3698.4,3701.8,True,2025-09-16 15:13:00,3698.4,BE,0.0,-4.0,15
2025-09-16 15:55:00,2025-09-16 16:09:00,2025-09-16 16:10:00,BOS,short,3696.9,3698.2,3698.2,3694.8,False,,3698.5,SL,-1.6,-19.99,1
2025-09-16 17:20:00,2025-09-16 17:29:00,2025-09-16 17:30:00,BOS,long,3703.5,3702.3,3702.3,3705.4,False,,3702.3,SL,-1.2,-15.84,1
2025-09-16 17:50:00,2025-09-16 18:13:00,2025-09-16 18:37:00,BOS,long,3704.1,3702.3,3704.1,3707.0,True,2025-09-16 18:27:00,3704.0,BE,-0.1,-4.95,14
2025-09-16 19:15:00,2025-09-16 19:26:00,2025-09-16 19:30:00,BOS,short,3700.8,3701.9,3701.9,3698.9,False,,3702.0,SL,-1.2,-16.46,4
2025-09-16 19:35:00,2025-09-16 20:15:00,2025-09-16 20:19:00,MSS,long,3700.6,3698.9,3700.6,3703.4,True,2025-09-16 20:18:00,3703.4,TP,2.8,23.81,3
2025-09-16 21:05:00,2025-09-16 21:21:00,2025-09-16 21:23:00,MSS,short,3696.6,3698.8,3698.8,3693.0,False,,3698.8,SL,-2.2,-26.16,2
2025-09-16 22:10:00,2025-09-16 22:27:00,2025-09-16 22:28:00,BOS,long,3703.6,3701.5,3701.5,3707.0,False,,3701.5,SL,-2.1,-25.01,1
2025-09-18 00:25:00,2025-09-18 00:55:00,2025-09-18 01:01:00,MSS,long,3691.3,3689.0,3689.0,3694.9,False,,3689.0,SL,-2.3,-26.54,5
2025-09-18 01:45:00,2025-09-18 02:00:00,2025-09-18 02:00:00,BOS,long,3690.6,3689.6,3689.6,3692.1,False,,3689.6,SL,-1.0,-13.55,0
2025-09-18 02:00:00,2025-09-18 02:06:00,2025-09-18 02:08:00,BOS,long,3696.0,3691.1,3696.0,3703.9,True,2025-09-18 02:07:00,3703.9,TP,7.9,75.1,2
2025-09-18 08:50:00,2025-09-18 09:05:00,2025-09-18 09:06:00,MSS,long,3664.9,3662.5,3662.5,3668.9,False,,3662.5,SL,-2.4,-28.45,1
2025-09-18 09:15:00,2025-09-18 10:07:00,2025-09-18 13:08:00,MSS,short,3667.8,3673.6,3667.8,3658.3,True,2025-09-18 12:03:00,3658.3,TP,9.5,90.55,151
2025-09-18 13:15:00,2025-09-18 13:38:00,2025-09-18 13:39:00,MSS,long,3659.3,3657.7,3657.7,3661.8,False,,3657.7,SL,-1.6,-19.66,1
2025-09-18 16:05:00,2025-09-18 16:35:00,2025-09-18 16:37:00,MSS,short,3661.9,3663.5,3663.5,3659.2,False,,3664.0,SL,-2.1,-25.43,2
2025-09-18 19:15:00,2025-09-18 19:25:00,2025-09-18 19:31:00,MSS,long,3671.9,3670.0,3670.0,3675.1,False,,3670.0,SL,-1.9,-23.48,6
2025-09-18 20:20:00,2025-09-18 20:30:00,2025-09-18 20:34:00,BOS,long,3672.2,3669.9,3672.2,3676.0,True,2025-09-18 20:33:00,3671.3,BE,-0.9,-13.3,4
2025-09-18 22:15:00,2025-09-18 22:38:00,2025-09-18 22:47:00,MSS,short,3645.3,3648.7,3648.7,3639.8,False,,3648.7,SL,-3.4,-38.0,9
2025-09-18 22:45:00,2025-09-18 22:57:00,2025-09-19 00:54:00,MSS,long,3643.3,3639.0,3643.3,3650.3,True,2025-09-19 00:12:00,3650.3,TP,7.0,65.83,98
2025-09-19 00:50:00,2025-09-19 01:02:00,2025-09-19 01:08:00,BOS,long,3648.4,3646.9,3648.4,3650.8,True,2025-09-19 01:06:00,3648.4,BE,0.0,-4.0,6
2025-09-19 01:15:00,2025-09-19 01:28:00,2025-09-19 01:41:00,MSS,short,3648.9,3649.9,3648.9,3647.4,True,2025-09-19 01:37:00,3647.4,TP,1.5,11.45,9
2025-09-19 03:05:00,2025-09-19 03:10:00,2025-09-19 03:12:00,BOS,short,3645.5,3646.0,3646.0,3644.8,False,,3646.0,SL,-0.5,-8.58,2
2025-09-19 07:50:00,2025-09-19 08:17:00,2025-09-19 08:18:00,MSS,long,3641.7,3640.9,3640.9,3642.9,False,,3640.6,SL,-1.1,-14.64,1
2025-09-19 08:30:00,2025-09-19 08:54:00,2025-09-19 09:03:00,BOS,short,3643.0,3645.2,3645.2,3639.5,False,,3645.4,SL,-2.4,-27.77,9
2025-09-19 10:40:00,2025-09-19 10:52:00,2025-09-19 10:56:00,BOS,long,3648.2,3646.8,3648.2,3650.5,True,2025-09-19 10:54:00,3650.5,TP,2.3,18.87,4
2025-09-19 12:35:00,2025-09-19 12:44:00,2025-09-19 12:50:00,MSS,short,3662.1,3663.0,3662.1,3660.7,True,2025-09-19 12:48:00,3660.4,TP,1.7,13.21,5
2025-09-19 14:30:00,2025-09-19 15:00:00,2025-09-19 15:06:00,BOS,short,3652.1,3654.1,3652.1,3648.8,True,2025-09-19 15:03:00,3648.3,TP,3.8,33.75,5
2025-09-19 15:45:00,2025-09-19 16:07:00,2025-09-19 16:15:00,BOS,long,3655.2,3654.1,3654.1,3656.9,False,,3653.2,SL,-2.0,-23.7,7
2025-09-19 16:30:00,2025-09-19 16:40:00,2025-09-19 16:48:00,MSS,long,3656.0,3654.7,3656.0,3658.2,True,2025-09-19 16:42:00,3659.1,TP,3.1,26.63,6
2025-09-19 17:45:00,2025-09-19 18:02:00,2025-09-19 18:14:00,MSS,short,3660.0,3661.1,3661.1,3658.3,False,,3661.1,SL,-1.1,-14.7,6
2025-09-19 20:45:00,2025-09-19 20:52:00,2025-09-19 20:54:00,BOS,short,3650.5,3651.6,3651.6,3648.7,False,,3651.6,SL,-1.1,-15.08,2
2025-09-19 20:50:00,2025-09-19 21:01:00,2025-09-19 21:01:00,MSS,long,3649.9,3648.7,3648.7,3651.8,False,,3648.7,SL,-1.2,-15.84,0
2025-09-19 21:50:00,2025-09-19 22:17:00,2025-09-19 22:23:00,BOS,long,3659.5,3656.9,3659.5,3663.8,True,2025-09-19 22:23:00,3663.8,TP,4.3,38.64,6
2025-09-19 23:10:00,2025-09-19 23:30:00,2025-09-20 00:04:00,BOS,long,3672.2,3669.6,3672.2,3676.3,True,2025-09-19 23:52:00,3676.3,TP,4.1,37.41,32
2025-09-20 00:20:00,2025-09-20 00:44:00,2025-09-20 01:08:00,MSS,short,3674.2,3676.5,3674.2,3670.5,True,2025-09-20 00:57:00,3674.4,BE,-0.2,-5.92,18
2025-09-20 02:55:00,2025-09-20 03:06:00,2025-09-20 03:12:00,BOS,long,3686.9,3685.9,3686.9,3688.4,True,2025-09-20 03:08:00,3688.4,TP,1.5,11.45,5
2025-09-20 03:30:00,2025-09-20 03:45:00,2025-09-20 03:49:00,MSS,short,3687.0,3688.0,3688.0,3685.4,False,,3688.0,SL,-1.0,-13.93,2
2025-09-22 07:10:00,2025-09-22 07:19:00,2025-09-22 07:21:00,MSS,short,3693.7,3694.7,3694.7,3692.0,False,,3694.7,SL,-1.0,-14.31,2
2025-09-22 07:20:00,2025-09-22 07:32:00,2025-09-22 07:46:00,MSS,long,3693.4,3691.9,3691.9,3695.9,False,,3691.8,SL,-1.6,-20.28,12
2025-09-22 08:55:00,2025-09-22 09:01:00,2025-09-22 09:01:00,BOS,long,3694.8,3693.9,3693.9,3696.2,False,,3693.9,SL,-0.9,-12.79,0
2025-09-22 09:10:00,2025-09-22 09:27:00,2025-09-22 09:48:00,BOS,long,3695.8,3692.5,3692.5,3701.2,False,,3692.5,SL,-3.3,-37.23,20
2025-09-22 13:30:00,2025-09-22 13:53:00,2025-09-22 13:58:00,BOS,long,3702.6,3701.6,3702.6,3704.3,True,2025-09-22 13:54:00,3702.3,BE,-0.3,-7.31,5
2025-09-22 17:15:00,2025-09-22 17:31:00,2025-09-22 17:35:00,MSS,long,3725.8,3723.9,3725.8,3728.9,True,2025-09-22 17:34:00,3725.8,BE,0.0,-4.0,4
2025-09-22 18:20:00,2025-09-22 18:41:00,2025-09-22 18:46:00,BOS,long,3727.6,3725.3,3727.6,3731.4,True,2025-09-22 18:42:00,3731.4,TP,3.8,33.7,4
2025-09-22 21:30:00,2025-09-22 21:40:00,2025-09-22 21:43:00,MSS,short,3725.8,3729.2,3725.8,3720.2,True,2025-09-22 21:42:00,3720.0,TP,5.8,53.62,3
2025-09-22 21:45:00,2025-09-22 21:54:00,2025-09-22 22:08:00,BOS,short,3723.3,3727.2,3727.2,3717.1,False,,3727.2,SL,-3.9,-42.58,14
2025-09-22 22:05:00,2025-09-22 22:15:00,2025-09-22 22:20:00,MSS,long,3724.0,3721.7,3721.7,3727.7,False,,3721.7,SL,-2.3,-26.92,5
2025-09-23 02:20:00,2025-09-23 02:32:00,2025-09-23 02:34:00,BOS,long,3750.8,3750.0,3750.0,3752.2,False,,3750.0,SL,-0.8,-12.4,2
2025-09-23 02:40:00,2025-09-23 02:55:00,2025-09-23 02:57:00,MSS,short,3751.1,3752.2,3752.2,3749.4,False,,3752.2,SL,-1.1,-14.7,2
2025-09-23 03:20:00,2025-09-23 03:38:00,2025-09-23 03:42:00,BOS,short,3751.3,3752.2,3751.3,3749.9,True,2025-09-23 03:41:00,3749.8,TP,1.5,11.21,4
2025-09-23 08:25:00,2025-09-23 08:37:00,2025-09-23 08:39:00,BOS,long,3751.5,3750.3,3751.5,3753.4,True,2025-09-23 08:37:00,3753.5,TP,2.0,16.16,2
2025-09-23 08:50:00,2025-09-23 09:03:00,2025-09-23 09:05:00,MSS,short,3753.3,3755.2,3755.2,3750.3,False,,3755.2,SL,-1.9,-22.72,2
2025-09-23 09:05:00,2025-09-23 09:27:00,2025-09-23 09:40:00,MSS,long,3753.9,3749.7,3753.9,3760.7,True,2025-09-23 09:37:00,3760.7,TP,6.8,63.98,13
2025-09-23 12:50:00,2025-09-23 13:09:00,2025-09-23 13:18:00,MSS,short,3749.7,3751.1,3751.1,3747.5,False,,3751.2,SL,-1.5,-18.75,3
2025-09-23 14:20:00,2025-09-23 14:33:00,2025-09-23 14:38:00,BOS,long,3758.7,3757.6,3757.6,3760.6,False,,3757.6,SL,-1.1,-15.46,4
2025-09-23 14:40:00,2025-09-23 14:46:00,2025-09-23 15:01:00,MSS,short,3759.0,3760.9,3759.0,3756.0,True,2025-09-23 15:01:00,3755.3,TP,3.7,33.28,11
2025-09-23 15:00:00,2025-09-23 15:26:00,2025-09-23 15:32:00,BOS,short,3757.7,3760.0,3760.0,3754.1,False,,3760.0,SL,-2.3,-26.54,5
2025-09-23 18:15:00,2025-09-23 18:26:00,2025-09-23 18:29:00,BOS,long,3787.7,3785.9,3785.9,3790.5,False,,3785.9,SL,-1.8,-21.57,3
2025-09-23 19:10:00,2025-09-23 19:17:00,2025-09-23 19:23:00,BOS,short,3785.2,3786.8,3786.8,3782.7,False,,3787.7,SL,-2.5,-28.66,6
2025-09-23 19:20:00,2025-09-23 19:38:00,2025-09-23 19:51:00,MSS,long,3785.1,3782.7,3782.7,3788.9,False,,3782.7,SL,-2.4,-27.68,12
2025-09-23 20:10:00,2025-09-23 20:21:00,2025-09-23 20:27:00,MSS,short,3783.9,3786.5,3783.9,3779.8,True,2025-09-23 20:25:00,3779.6,TP,4.3,39.41,6
2025-09-23 21:15:00,2025-09-23 21:28:00,2025-09-23 21:30:00,MSS,short,3787.6,3789.6,3787.6,3784.3,True,2025-09-23 21:30:00,3784.3,TP,3.3,28.75,2
2025-09-23 21:35:00,2025-09-23 21:43:00,2025-09-23 21:47:00,MSS,long,3784.9,3782.3,3782.3,3789.0,False,,3782.3,SL,-2.6,-29.59,4
2025-09-23 23:45:00,2025-09-23 23:57:00,2025-09-25 00:00:00,MSS,short,3779.0,3780.9,3779.0,3776.0,True,2025-09-25 00:00:00,3740.9,TP,38.1,377.28,3
2025-09-25 02:45:00,2025-09-25 03:47:00,2025-09-25 04:02:00,BOS,short,3729.1,3731.5,3731.5,3725.3,False,,3731.5,SL,-2.4,-27.68,14
2025-09-25 07:45:00,2025-09-25 08:00:00,2025-09-25 08:05:00,BOS,long,3740.8,3738.9,3740.8,3743.8,True,2025-09-25 08:02:00,3744.8,TP,4.0,36.28,4
2025-09-25 08:30:00,2025-09-25 09:00:00,2025-09-25 09:00:00,MSS,short,3747.8,3748.9,3748.9,3745.9,False,,3748.9,SL,-1.1,-15.46,0
2025-09-25 11:05:00,2025-09-25 11:42:00,2025-09-25 11:54:00,MSS,short,3736.3,3738.2,3736.3,3733.2,True,2025-09-25 11:49:00,3733.2,TP,3.1,26.9,8
2025-09-25 15:25:00,2025-09-25 15:30:00,2025-09-25 15:30:00,BOS,long,3741.8,3741.0,3741.0,3743.2,False,,3741.0,SL,-0.8,-12.4,0
2025-09-25 16:00:00,2025-09-25 16:35:00,2025-09-25 16:54:00,BOS,long,3750.2,3747.8,3750.2,3754.2,True,2025-09-25 16:51:00,3754.7,TP,4.5,40.55,19
2025-09-25 18:15:00,2025-09-25 18:32:00,2025-09-25 18:37:00,MSS,short,3754.6,3755.2,3754.6,3753.5,True,2025-09-25 18:32:00,3755.3,BE,-0.7,-11.49,2
2025-09-25 18:45:00,2025-09-25 19:00:00,2025-09-25 19:01:00,MSS,long,3755.2,3754.1,3754.1,3757.1,False,,3753.8,SL,-1.4,-18.46,1
2025-09-25 19:55:00,2025-09-25 20:02:00,2025-09-25 20:05:00,MSS,long,3750.2,3749.0,3749.0,3752.1,False,,3749.0,SL,-1.2,-15.84,3
2025-09-25 20:20:00,2025-09-25 20:30:00,2025-09-25 20:30:00,BOS,long,3750.3,3747.6,3747.6,3754.6,False,,3747.6,SL,-2.7,-30.74,0
2025-09-25 21:15:00,2025-09-25 21:34:00,2025-09-25 21:37:00,MSS,long,3735.4,3732.4,3732.4,3740.2,False,,3732.4,SL,-3.0,-33.8,3
2025-09-25 22:20:00,2025-09-25 22:37:00,2025-09-25 22:41:00,MSS,long,3727.5,3723.0,3723.0,3734.7,False,,3722.8,SL,-4.7,-50.69,4
2025-09-26 01:55:00,2025-09-26 02:19:00,2025-09-26 02:22:00,BOS,long,3739.3,3737.0,3739.3,3743.1,True,2025-09-26 02:21:00,3743.1,TP,3.8,33.7,3
2025-09-26 02:50:00,2025-09-26 03:07:00,2025-09-26 03:22:00,BOS,long,3753.9,3752.1,3752.1,3756.9,False,,3752.1,SL,-1.8,-22.34,11
2025-09-26 08:25:00,2025-09-26 08:37:00,2025-09-26 08:59:00,MSS,short,3742.5,3745.0,3745.0,3738.5,False,,3746.7,SL,-4.2,-45.83,9
2025-09-26 09:00:00,2025-09-26 09:14:00,2025-09-26 09:20:00,BOS,long,3742.2,3738.5,3738.5,3748.2,False,,3738.0,SL,-4.2,-46.05,6
2025-09-26 10:35:00,2025-09-26 10:41:00,2025-09-26 11:00:00,MSS,long,3737.0,3735.0,3735.0,3740.3,False,,3735.0,SL,-2.0,-24.25,9
2025-09-26 12:25:00,2025-09-26 12:48:00,2025-09-26 12:57:00,MSS,short,3743.7,3744.8,3744.8,3742.0,False,,3744.9,SL,-1.2,-15.7,5
2025-09-26 13:50:00,2025-09-26 14:08:00,2025-09-26 14:13:00,MSS,short,3745.2,3747.3,3747.3,3741.9,False,,3747.3,SL,-2.1,-24.63,4
2025-09-26 15:00:00,2025-09-26 15:12:00,2025-09-26 15:29:00,BOS,short,3742.1,3744.3,3742.1,3738.5,True,2025-09-26 15:21:00,3743.0,BE,-0.9,-13.16,12
2025-09-26 20:30:00,2025-09-26 20:38:00,2025-09-26 20:41:00,BOS,long,3750.4,3747.5,3747.5,3755.0,False,,3747.5,SL,-2.9,-32.65,3
2025-09-26 20:40:00,2025-09-26 21:00:00,2025-09-26 21:00:00,MSS,short,3748.5,3750.0,3750.0,3746.0,False,,3750.0,SL,-1.5,-19.28,0
2025-09-26 21:00:00,2025-09-26 21:33:00,2025-09-26 21:34:00,MSS,long,3750.1,3748.6,3750.1,3752.5,True,2025-09-26 21:34:00,3752.5,TP,2.4,20.1,1
2025-09-26 23:00:00,2025-09-26 23:08:00,2025-09-26 23:29:00,BOS,long,3772.0,3769.7,3772.0,3775.8,True,2025-09-26 23:29:00,3775.8,TP,3.8,33.7,20
2025-09-26 23:25:00,2025-09-26 23:44:00,2025-09-26 23:48:00,BOS,long,3773.1,3771.1,3773.1,3776.4,True,2025-09-26 23:48:00,3776.5,TP,3.4,29.75,2
2025-09-26 23:50:00,2025-09-27 00:08:00,2025-09-27 00:14:00,BOS,long,3774.9,3773.1,3773.1,3777.8,False,,3773.1,SL,-1.8,-21.95,3
2025-09-27 00:55:00,2025-09-27 01:01:00,2025-09-27 01:10:00,BOS,short,3773.1,3774.4,3774.4,3771.1,False,,3774.4,SL,-1.3,-16.61,4
2025-09-29 07:45:00,2025-09-29 07:53:00,2025-09-29 08:01:00,MSS,long,3764.4,3762.3,3762.3,3767.7,False,,3761.0,SL,-3.4,-37.63,3
2025-09-29 09:20:00,2025-09-29 09:48:00,2025-09-29 10:01:00,MSS,short,3771.5,3776.0,3776.0,3764.1,False,,3776.0,SL,-4.5,-49.46,6
2025-09-29 11:20:00,2025-09-29 11:49:00,2025-09-29 12:02:00,BOS,short,3792.5,3795.0,3792.5,3788.5,True,2025-09-29 11:55:00,3788.5,TP,4.0,36.17,4
